Datetime,Close,High,Low,Open,Volume
2025-04-01 18:00:00+00:00,272.94000244140625,275.1400146484375,271.79998779296875,274.7099914550781,3924276
2025-04-01 18:15:00+00:00,269.8500061035156,272.92999267578125,269.1700134277344,272.9049987792969,4516957
2025-04-01 18:30:00+00:00,269.8500061035156,270.6802978515625,268.760009765625,269.79998779296875,3598751
2025-04-01 18:45:00+00:00,269.239990234375,269.9800109863281,267.0899963378906,269.8900146484375,4051777
2025-04-01 19:00:00+00:00,269.25,270.2200012207031,268.4599914550781,269.2590026855469,3054121
2025-04-01 19:15:00+00:00,269.04998779296875,271.0799865722656,268.9100036621094,269.25,3806722
2025-04-01 19:30:00+00:00,269.9800109863281,270.1400146484375,268.3599853515625,269.0799865722656,3796716
2025-04-01 19:45:00+00:00,268.4800109863281,271.05999755859375,268.20001220703125,269.94000244140625,6710071
2025-04-02 13:30:00+00:00,258.79998779296875,259.2300109863281,251.27000427246094,254.60000610351562,22557195
2025-04-02 13:45:00+00:00,261.8399963378906,263.6509094238281,258.1419982910156,258.79998779296875,9853177
2025-04-02 14:00:00+00:00,261.9267883300781,266.48919677734375,260.8500061035156,261.75,9754851
2025-04-02 14:15:00+00:00,263.0299987792969,265.0299987792969,261.4100036621094,261.9100036621094,5726459
2025-04-02 14:30:00+00:00,261.6549987792969,263.7455139160156,260.1300048828125,262.9949951171875,5574990
2025-04-02 14:45:00+00:00,264.9200134277344,265.25,261.6549987792969,261.6549987792969,5362137
2025-04-02 15:00:00+00:00,265.7349853515625,267.1000061035156,263.75,264.8999938964844,5460240
2025-04-02 15:15:00+00:00,275.5166015625,276.9800109863281,265.54998779296875,265.7409973144531,15157649
2025-04-02 15:30:00+00:00,278.54998779296875,281.6000061035156,273.54998779296875,275.5,12669343
2025-04-02 15:45:00+00:00,278.44000244140625,279.29998779296875,274.5400085449219,278.57501220703125,8652063
2025-04-02 16:00:00+00:00,281.2499084472656,282.639892578125,277.3800048828125,278.3999938964844,7613326
2025-04-02 16:15:00+00:00,283.2200012207031,284.389892578125,281.1000061035156,281.29998779296875,7316862
2025-04-02 16:30:00+00:00,282.4424133300781,284.1199951171875,281.0101013183594,283.2099914550781,5680111
2025-04-02 16:45:00+00:00,280.9800109863281,283.30999755859375,276.2300109863281,282.4549865722656,10651061
2025-04-02 17:00:00+00:00,282.6695861816406,283.0,278.8399963378906,280.95001220703125,5405598
2025-04-02 17:15:00+00:00,283.5799865722656,284.20001220703125,268.4599914550781,282.67999267578125,4768891
2025-04-02 17:30:00+00:00,282.1549987792969,283.8599853515625,268.4599914550781,283.5849914550781,4187996
2025-04-02 17:45:00+00:00,283.2349853515625,283.5299987792969,280.75,282.1099853515625,4154833
2025-04-02 18:00:00+00:00,282.3689880371094,283.9100036621094,281.23291015625,283.1600036621094,4497823
2025-04-02 18:15:00+00:00,278.6400146484375,282.8800048828125,278.42999267578125,282.3158874511719,4530087
2025-04-02 18:30:00+00:00,282.875,283.20001220703125,278.3800048828125,278.6099853515625,4456030
2025-04-02 18:45:00+00:00,280.635009765625,283.260009765625,280.510009765625,282.8900146484375,3453301
2025-04-02 19:00:00+00:00,280.5199890136719,282.4200134277344,280.25,280.6300048828125,3942035
2025-04-02 19:15:00+00:00,280.6700134277344,280.989990234375,278.739990234375,280.48431396484375,4687708
2025-04-02 19:30:00+00:00,280.32501220703125,284.989990234375,278.5299987792969,280.6199951171875,8453947
2025-04-02 19:45:00+00:00,282.6700134277344,283.5,279.5105895996094,280.32000732421875,7514126
