Datetime,Close,High,Low,Open,Volume
2025-03-18 18:30:00+00:00,819.8300170898438,820.3300170898438,817.8400268554688,817.875,49599
2025-03-18 18:45:00+00:00,820.217529296875,820.989990234375,819.7999877929688,820.0,43509
2025-03-18 19:00:00+00:00,820.8499755859375,821.1199951171875,819.7899780273438,820.0,55563
2025-03-18 19:15:00+00:00,824.239990234375,824.5499877929688,821.14501953125,821.14501953125,102255
2025-03-18 19:30:00+00:00,824.1099853515625,824.4600219726562,823.5599975585938,824.2999877929688,107435
2025-03-18 19:45:00+00:00,822.5,824.27001953125,821.3800048828125,824.1799926757812,181057
2025-03-19 13:30:00+00:00,828.8594970703125,830.5,819.5,821.719970703125,143512
2025-03-19 13:45:00+00:00,834.239990234375,835.1699829101562,827.8599853515625,827.8599853515625,133352
2025-03-19 14:00:00+00:00,835.0900268554688,836.0,832.489990234375,834.2999877929688,93857
2025-03-19 14:15:00+00:00,837.4708862304688,838.0,834.8228149414062,835.1400146484375,117719
2025-03-19 14:30:00+00:00,835.9400024414062,837.5800170898438,835.5499877929688,837.0499877929688,72180
2025-03-19 14:45:00+00:00,835.1699829101562,836.8800048828125,833.760009765625,836.3200073242188,62198
2025-03-19 15:00:00+00:00,834.0499877929688,834.8499755859375,832.3358154296875,834.8499755859375,39276
2025-03-19 15:15:00+00:00,835.0,835.0,833.1799926757812,833.6300048828125,46118
2025-03-19 15:30:00+00:00,834.5399780273438,835.4299926757812,833.5,835.04052734375,25808
2025-03-19 15:45:00+00:00,835.4628295898438,836.97998046875,834.6699829101562,834.9000244140625,36116
2025-03-19 16:00:00+00:00,833.0750122070312,835.4600219726562,832.8046875,835.4600219726562,60003
2025-03-19 16:15:00+00:00,834.4074096679688,834.8400268554688,831.0402221679688,833.0444946289062,49006
2025-03-19 16:30:00+00:00,832.530029296875,834.8599853515625,832.1400146484375,834.8599853515625,41023
2025-03-19 16:45:00+00:00,832.6900024414062,832.843017578125,831.97998046875,832.3099975585938,24248
2025-03-19 17:00:00+00:00,830.0650024414062,833.6900024414062,830.010009765625,832.780029296875,37272
2025-03-19 17:15:00+00:00,830.9199829101562,831.97998046875,829.25,829.7999877929688,43329
2025-03-19 17:30:00+00:00,832.1799926757812,833.2098999023438,829.9099731445312,830.9099731445312,53294
2025-03-19 17:45:00+00:00,831.7449951171875,832.4498901367188,830.860107421875,832.280029296875,40864
2025-03-19 18:00:00+00:00,834.9887084960938,835.030029296875,830.780029296875,831.1900024414062,60438
2025-03-19 18:15:00+00:00,832.4600219726562,835.1699829101562,831.5609130859375,834.7999877929688,48974
2025-03-19 18:30:00+00:00,835.844970703125,836.45751953125,833.0150146484375,833.030029296875,67746
2025-03-19 18:45:00+00:00,838.9400024414062,839.6900024414062,834.6983032226562,835.8499755859375,84327
2025-03-19 19:00:00+00:00,840.2730712890625,842.1300048828125,838.8099975585938,839.5800170898438,89042
2025-03-19 19:15:00+00:00,838.7899780273438,841.2899780273438,836.739990234375,840.739990234375,102731
2025-03-19 19:30:00+00:00,840.590087890625,841.22998046875,838.6099853515625,839.47998046875,107591
2025-03-19 19:45:00+00:00,836.780029296875,840.9349975585938,836.52001953125,840.8150024414062,258393
2025-03-20 13:30:00+00:00,845.3499755859375,847.9498901367188,832.4647216796875,839.030029296875,155598
2025-03-20 13:45:00+00:00,849.594970703125,850.0,844.8161010742188,846.0599975585938,147318
2025-03-20 14:00:00+00:00,850.030029296875,854.389892578125,848.969970703125,849.6199951171875,172458
2025-03-20 14:15:00+00:00,849.5449829101562,852.780029296875,849.27001953125,850.3204956054688,137334
2025-03-20 14:30:00+00:00,852.2515869140625,852.409912109375,849.030029296875,849.5599975585938,70979
2025-03-20 14:45:00+00:00,848.1199951171875,852.4099731445312,847.6699829101562,851.8099975585938,81454
2025-03-20 15:00:00+00:00,846.3499755859375,848.5029296875,845.5339965820312,848.0850219726562,131014
2025-03-20 15:15:00+00:00,845.7899780273438,846.8800048828125,845.3200073242188,846.4074096679688,71143
2025-03-20 15:30:00+00:00,847.3049926757812,847.5900268554688,844.896728515625,846.0,81027
2025-03-20 15:45:00+00:00,845.280029296875,848.334716796875,844.8800048828125,847.4000244140625,59280
2025-03-20 16:00:00+00:00,844.260009765625,846.6403198242188,843.1115112304688,845.27001953125,63037
2025-03-20 16:15:00+00:00,841.969970703125,844.6199951171875,841.969970703125,844.2235717773438,45074
2025-03-20 16:30:00+00:00,842.1400146484375,844.2730712890625,842.0750122070312,842.22998046875,46078
2025-03-20 16:45:00+00:00,844.1821899414062,844.6649780273438,841.760009765625,842.030029296875,94000
2025-03-20 17:00:00+00:00,846.780029296875,846.9249877929688,843.831787109375,844.75,49002
2025-03-20 17:15:00+00:00,844.1699829101562,847.1599731445312,843.3250122070312,846.3699951171875,57545
2025-03-20 17:30:00+00:00,846.3400268554688,846.3400268554688,843.760009765625,843.9199829101562,54628
2025-03-20 17:45:00+00:00,844.1199951171875,847.3200073242188,844.1199951171875,846.3499755859375,65104
2025-03-20 18:00:00+00:00,841.7750244140625,845.3499755859375,841.7750244140625,844.489990234375,118782
2025-03-20 18:15:00+00:00,838.5650024414062,841.97998046875,838.489990234375,841.77001953125,108723
2025-03-20 18:30:00+00:00,838.3200073242188,841.5800170898438,837.2849731445312,838.4299926757812,70881
2025-03-20 18:45:00+00:00,840.0499877929688,841.3800048828125,837.2100219726562,838.239990234375,76155
2025-03-20 19:00:00+00:00,842.5150146484375,843.4299926757812,839.590087890625,840.0499877929688,64004
2025-03-20 19:15:00+00:00,843.4577026367188,846.0999755859375,842.5574951171875,842.6099853515625,104931
2025-03-20 19:30:00+00:00,845.0449829101562,845.3699951171875,843.1199951171875,843.8499755859375,74577
2025-03-20 19:45:00+00:00,843.0900268554688,846.6500244140625,842.5,845.3699951171875,262089
2025-03-21 13:30:00+00:00,833.0,838.9600219726562,825.3200073242188,837.7999877929688,696963
2025-03-21 13:45:00+00:00,840.9949951171875,841.6699829101562,833.2000122070312,833.6900024414062,92141
2025-03-21 14:00:00+00:00,839.6900024414062,841.97998046875,837.8980102539062,841.25,70085
2025-03-21 14:15:00+00:00,841.27001953125,842.0900268554688,837.9099731445312,839.4373168945312,53749
2025-03-21 14:30:00+00:00,846.9199829101562,847.2899780273438,841.0900268554688,841.625,135636
2025-03-21 14:45:00+00:00,849.135009765625,849.219970703125,846.1099853515625,846.8800048828125,135554
2025-03-21 15:00:00+00:00,848.0700073242188,850.4249877929688,847.2449951171875,849.1500244140625,129882
2025-03-21 15:15:00+00:00,841.625,848.1798706054688,840.7971801757812,847.8499755859375,76548
2025-03-21 15:30:00+00:00,838.1077880859375,843.7799072265625,837.6799926757812,841.6300048828125,66809
2025-03-21 15:45:00+00:00,837.9550170898438,839.0700073242188,835.9199829101562,838.0999755859375,56734
2025-03-21 16:00:00+00:00,840.9249877929688,841.9349975585938,836.3499755859375,837.9550170898438,51326
2025-03-21 16:15:00+00:00,841.8499755859375,842.2100219726562,840.27001953125,840.9249877929688,62383
2025-03-21 16:30:00+00:00,840.219970703125,842.3499755859375,840.2100219726562,841.5,76265
2025-03-21 16:45:00+00:00,842.8779907226562,843.760009765625,840.8699951171875,840.9500122070312,60096
2025-03-21 17:00:00+00:00,844.8800048828125,845.5750122070312,842.5700073242188,842.989990234375,70342
2025-03-21 17:15:00+00:00,846.030029296875,846.25,843.77001953125,844.8724975585938,66381
2025-03-21 17:30:00+00:00,845.010009765625,848.0,845.0,845.260009765625,60949
2025-03-21 17:45:00+00:00,842.27001953125,845.3065795898438,841.2501220703125,844.8099975585938,34569
2025-03-21 18:00:00+00:00,843.4299926757812,844.219970703125,842.4000244140625,842.451416015625,85674
2025-03-21 18:15:00+00:00,840.4600219726562,843.594970703125,840.4600219726562,843.2999877929688,43344
2025-03-21 18:30:00+00:00,842.864990234375,843.4299926757812,840.510009765625,840.510009765625,43361
2025-03-21 18:45:00+00:00,841.5,842.864990234375,840.97998046875,842.864990234375,47846
2025-03-21 19:00:00+00:00,839.8099975585938,841.5599975585938,838.989990234375,841.5599975585938,60802
2025-03-21 19:15:00+00:00,841.0499877929688,841.6699829101562,839.280029296875,839.7750244140625,68463
2025-03-21 19:30:00+00:00,840.9650268554688,842.9879760742188,840.6900024414062,841.3499755859375,91059
2025-03-21 19:45:00+00:00,837.8300170898438,843.0,836.2999877929688,840.719970703125,271502
2025-03-24 13:30:00+00:00,845.7650146484375,847.4249877929688,837.760009765625,845.3200073242188,179101
2025-03-24 13:45:00+00:00,849.3599853515625,849.5999755859375,845.0,845.530029296875,70554
2025-03-24 14:00:00+00:00,848.0,850.0,846.1500244140625,849.989990234375,89107
2025-03-24 14:15:00+00:00,849.3200073242188,851.1300048828125,845.1799926757812,847.5150146484375,106526
2025-03-24 14:30:00+00:00,849.5175170898438,850.030029296875,848.0599975585938,849.3800048828125,69506
2025-03-24 14:45:00+00:00,853.5759887695312,854.0,849.4135131835938,849.6599731445312,77875
2025-03-24 15:00:00+00:00,852.114990234375,853.4824829101562,851.1799926757812,853.47998046875,46870
2025-03-24 15:15:00+00:00,852.4199829101562,855.0499267578125,851.8699951171875,852.2100219726562,75656
2025-03-24 15:30:00+00:00,855.0430908203125,855.719970703125,852.35498046875,852.8200073242188,61682
2025-03-24 15:45:00+00:00,858.9349975585938,859.5800170898438,855.002197265625,855.0499877929688,82289
2025-03-24 16:00:00+00:00,860.4299926757812,861.219970703125,858.5700073242188,858.9349975585938,63892
2025-03-24 16:15:00+00:00,858.969970703125,862.0499877929688,858.6699829101562,860.5499877929688,87243
2025-03-24 16:30:00+00:00,859.1900024414062,860.4000244140625,858.1099853515625,858.9550170898438,57177
2025-03-24 16:45:00+00:00,860.7899780273438,861.4000244140625,859.4400024414062,859.739990234375,71140
2025-03-24 17:00:00+00:00,862.9450073242188,863.0999755859375,860.3812866210938,860.8499755859375,84933
2025-03-24 17:15:00+00:00,860.6699829101562,863.7849731445312,859.3001098632812,863.02001953125,83621
2025-03-24 17:30:00+00:00,859.5250244140625,861.6799926757812,858.8400268554688,860.6699829101562,75710
2025-03-24 17:45:00+00:00,858.8250122070312,860.5599975585938,858.1400146484375,859.5250244140625,38090
2025-03-24 18:00:00+00:00,859.1500244140625,859.489990234375,857.2899780273438,859.0999755859375,51452
2025-03-24 18:15:00+00:00,860.1599731445312,860.7150268554688,859.0999755859375,859.2000122070312,46575
2025-03-24 18:30:00+00:00,861.010009765625,861.5900268554688,858.7999877929688,859.8699951171875,52602
2025-03-24 18:45:00+00:00,861.489990234375,862.1099853515625,860.239990234375,861.260009765625,51867
2025-03-24 19:00:00+00:00,859.7260131835938,862.0,859.4600219726562,861.510009765625,54549
2025-03-24 19:15:00+00:00,862.25,862.280029296875,859.3820190429688,859.5499877929688,74988
2025-03-24 19:30:00+00:00,863.72998046875,863.989990234375,861.8099975585938,862.5,120263
2025-03-24 19:45:00+00:00,864.3499755859375,866.8699951171875,863.469970703125,863.72998046875,331698
2025-03-25 13:30:00+00:00,867.9849853515625,874.9199829101562,865.7349853515625,869.5499877929688,201024
2025-03-25 13:45:00+00:00,863.0272216796875,868.3200073242188,862.5574951171875,867.47998046875,85853
2025-03-25 14:00:00+00:00,862.3300170898438,865.6699829101562,860.760009765625,863.5599975585938,121734
2025-03-25 14:15:00+00:00,864.3200073242188,866.7098999023438,861.0,862.6799926757812,65925
2025-03-25 14:30:00+00:00,862.4949951171875,865.280029296875,862.0,865.1099853515625,55121
2025-03-25 14:45:00+00:00,862.5,863.47998046875,860.02001953125,862.72998046875,82002
2025-03-25 15:00:00+00:00,863.2100219726562,864.6099853515625,862.0599975585938,862.3150024414062,67630
2025-03-25 15:15:00+00:00,862.2899780273438,863.4400024414062,862.0900268554688,863.0999755859375,51146
2025-03-25 15:30:00+00:00,864.4500122070312,864.5499267578125,862.1500244140625,862.6699829101562,47060
2025-03-25 15:45:00+00:00,859.9105834960938,864.5399780273438,859.6300048828125,864.3900146484375,47278
2025-03-25 16:00:00+00:00,857.9299926757812,861.1500244140625,857.0,860.1524047851562,69239
2025-03-25 16:15:00+00:00,856.4500122070312,858.1099853515625,855.3054809570312,857.5,55197
2025-03-25 16:30:00+00:00,852.7927856445312,856.4099731445312,852.6599731445312,856.4099731445312,81447
2025-03-25 16:45:00+00:00,853.469970703125,853.72998046875,850.8400268554688,853.2698974609375,70149
2025-03-25 17:00:00+00:00,855.3200073242188,855.52001953125,853.510009765625,853.510009765625,57616
2025-03-25 17:15:00+00:00,852.8049926757812,855.5,852.4000244140625,855.5,44405
2025-03-25 17:30:00+00:00,853.530029296875,853.6300048828125,852.4000244140625,852.6599731445312,31074
2025-03-25 17:45:00+00:00,851.760009765625,853.6900024414062,851.4000244140625,853.5499877929688,41523
2025-03-25 18:00:00+00:00,852.6199951171875,852.6199951171875,850.2899780273438,851.8825073242188,37457
2025-03-25 18:15:00+00:00,850.6749877929688,852.5,850.510009765625,852.10009765625,37287
2025-03-25 18:30:00+00:00,852.14501953125,852.4099731445312,850.5449829101562,850.6749877929688,33753
2025-03-25 18:45:00+00:00,850.7899780273438,852.780029296875,850.7899780273438,852.4000244140625,45775
2025-03-25 19:00:00+00:00,849.9749755859375,851.739990234375,849.9199829101562,850.75,46913
2025-03-25 19:15:00+00:00,848.0,850.0999755859375,848.0,850.0999755859375,91772
2025-03-25 19:30:00+00:00,848.8350219726562,850.489990234375,847.9199829101562,848.1500244140625,108610
2025-03-25 19:45:00+00:00,852.6300048828125,853.0,848.1799926757812,849.1500244140625,281017
2025-03-26 13:30:00+00:00,842.5800170898438,851.4099731445312,840.3300170898438,845.6900024414062,166885
2025-03-26 13:45:00+00:00,836.0050048828125,842.5999755859375,834.0635986328125,842.5900268554688,162557
2025-03-26 14:00:00+00:00,842.6500244140625,843.77001953125,835.1900024414062,836.6799926757812,95923
2025-03-26 14:15:00+00:00,845.4299926757812,845.6900024414062,841.1599731445312,843.5499877929688,59988
2025-03-26 14:30:00+00:00,843.655029296875,846.4199829101562,843.2100219726562,845.4099731445312,68722
2025-03-26 14:45:00+00:00,843.8900146484375,844.77001953125,842.030029296875,843.655029296875,70107
2025-03-26 15:00:00+00:00,840.4099731445312,844.5698852539062,839.2100219726562,844.0700073242188,66472
2025-03-26 15:15:00+00:00,839.9099731445312,840.8599853515625,838.760009765625,840.364990234375,54879
2025-03-26 15:30:00+00:00,838.89501953125,840.5399780273438,838.72998046875,839.739990234375,49070
2025-03-26 15:45:00+00:00,836.9849853515625,839.25,836.3499755859375,839.25,60396
2025-03-26 16:00:00+00:00,835.905029296875,837.9500122070312,835.4199829101562,836.9849853515625,48073
2025-03-26 16:15:00+00:00,836.1743774414062,837.4500122070312,835.510009765625,836.2999877929688,45881
2025-03-26 16:30:00+00:00,835.4600219726562,837.1420288085938,834.75,836.8099975585938,58614
2025-03-26 16:45:00+00:00,835.405029296875,837.2999877929688,834.6094970703125,835.0650024414062,66916
2025-03-26 17:00:00+00:00,836.0574951171875,836.3892211914062,834.7999877929688,835.6199951171875,42004
2025-03-26 17:15:00+00:00,835.1699829101562,835.8701782226562,834.1699829101562,835.6500244140625,67363
2025-03-26 17:30:00+00:00,835.3499755859375,836.1798706054688,833.0001220703125,835.0700073242188,54977
2025-03-26 17:45:00+00:00,834.219970703125,835.7833251953125,833.6950073242188,835.5,36176
2025-03-26 18:00:00+00:00,835.155029296875,835.5399780273438,833.2249755859375,834.47998046875,43734
2025-03-26 18:15:00+00:00,834.55419921875,835.2349853515625,832.4199829101562,835.1500244140625,49435
2025-03-26 18:30:00+00:00,832.4058837890625,835.780029296875,832.4058837890625,835.3099975585938,37216
2025-03-26 18:45:00+00:00,829.8699951171875,832.739990234375,828.5800170898438,832.6799926757812,81589
2025-03-26 19:00:00+00:00,829.8099975585938,830.0900268554688,827.52001953125,829.635009765625,77149
2025-03-26 19:15:00+00:00,828.3599853515625,831.8400268554688,828.3599853515625,829.8699951171875,85851
2025-03-26 19:30:00+00:00,829.6599731445312,830.6199951171875,826.4000244140625,828.614990234375,158314
2025-03-26 19:45:00+00:00,826.47998046875,830.1799926757812,826.4299926757812,829.6900024414062,296760
2025-03-27 13:30:00+00:00,821.7849731445312,826.77001953125,819.0,822.8150024414062,135779
2025-03-27 13:45:00+00:00,823.4099731445312,823.7550048828125,818.0900268554688,820.989990234375,76100
2025-03-27 14:00:00+00:00,823.7880249023438,825.9747924804688,821.0,823.9099731445312,58547
2025-03-27 14:15:00+00:00,820.510009765625,823.9998779296875,816.6799926757812,823.0900268554688,60596
2025-03-27 14:30:00+00:00,822.6400146484375,824.0,819.8200073242188,820.010009765625,56439
2025-03-27 14:45:00+00:00,822.989990234375,823.47998046875,821.75,822.510009765625,40470
2025-03-27 15:00:00+00:00,821.0900268554688,823.47998046875,821.0900268554688,823.3800048828125,41981
2025-03-27 15:15:00+00:00,818.5900268554688,820.9675903320312,818.0399780273438,820.6699829101562,39431
2025-03-27 15:30:00+00:00,817.4600219726562,819.1500244140625,816.9000244140625,818.5999755859375,270343
2025-03-27 15:45:00+00:00,816.4249877929688,818.0900268554688,815.2899780273438,817.3699951171875,61506
2025-03-27 16:00:00+00:00,816.739990234375,818.0399780273438,815.7050170898438,816.4249877929688,39301
2025-03-27 16:15:00+00:00,817.9000244140625,818.9299926757812,816.1099853515625,816.873779296875,88641
2025-03-27 16:30:00+00:00,820.3099975585938,820.3692016601562,817.8046875,817.9000244140625,34423
2025-03-27 16:45:00+00:00,818.0650024414062,821.0,817.2100219726562,820.1550903320312,60151
2025-03-27 17:00:00+00:00,819.8300170898438,820.5900268554688,817.840087890625,818.5900268554688,47840
2025-03-27 17:15:00+00:00,818.0349731445312,820.6599731445312,817.780029296875,819.773193359375,37680
2025-03-27 17:30:00+00:00,818.8049926757812,819.5700073242188,818.02001953125,818.0250244140625,37819
2025-03-27 17:45:00+00:00,819.530029296875,820.75,818.1400146484375,819.260009765625,30133
2025-03-27 18:00:00+00:00,824.0,824.0,818.864990234375,818.8699951171875,42661
2025-03-27 18:15:00+00:00,822.2899780273438,824.1950073242188,822.02001953125,824.0,46826
2025-03-27 18:30:00+00:00,824.6199951171875,824.7000122070312,821.9512939453125,821.9827880859375,31516
2025-03-27 18:45:00+00:00,821.8049926757812,825.52001953125,821.6699829101562,824.375,36305
2025-03-27 19:00:00+00:00,823.52001953125,823.52001953125,821.2899780273438,821.7468872070312,31773
2025-03-27 19:15:00+00:00,825.5891723632812,825.97998046875,823.2000122070312,823.4299926757812,53194
2025-03-27 19:30:00+00:00,825.2150268554688,825.7680053710938,823.8200073242188,825.5399780273438,65828
2025-03-27 19:45:00+00:00,821.4000244140625,825.780029296875,820.8049926757812,825.02001953125,169505
2025-03-28 13:30:00+00:00,823.97998046875,826.969970703125,819.0,820.0,141858
2025-03-28 13:45:00+00:00,824.0250244140625,825.5700073242188,822.4849853515625,824.3800048828125,77956
2025-03-28 14:00:00+00:00,824.1500244140625,826.614501953125,822.9349975585938,823.0,105486
2025-03-28 14:15:00+00:00,822.0599975585938,824.4099731445312,820.875,824.1599731445312,82402
2025-03-28 14:30:00+00:00,822.6799926757812,823.0,820.1591796875,822.3599853515625,64950
2025-03-28 14:45:00+00:00,822.844970703125,823.5800170898438,820.6900024414062,822.1051025390625,70825
2025-03-28 15:00:00+00:00,826.2100219726562,826.5700073242188,821.3499755859375,822.780029296875,75374
2025-03-28 15:15:00+00:00,828.2899780273438,829.0,825.1400146484375,826.2100219726562,78723
2025-03-28 15:30:00+00:00,828.22998046875,829.780029296875,827.469970703125,827.77001953125,69087
2025-03-28 15:45:00+00:00,827.14501953125,829.75,826.6701049804688,828.0,54811
2025-03-28 16:00:00+00:00,826.530029296875,827.9400024414062,825.1300048828125,827.0374755859375,33163
2025-03-28 16:15:00+00:00,824.7349853515625,826.2799072265625,824.1618041992188,826.1900024414062,43848
2025-03-28 16:30:00+00:00,824.030029296875,825.5,823.0625,825.0599975585938,48881
2025-03-28 16:45:00+00:00,824.5549926757812,825.8599853515625,823.0709838867188,824.0349731445312,37076
2025-03-28 17:00:00+00:00,823.4588012695312,824.3300170898438,823.22998046875,823.97998046875,44214
2025-03-28 17:15:00+00:00,822.3699951171875,824.1799926757812,821.8099975585938,823.650390625,36266
2025-03-28 17:30:00+00:00,823.3099975585938,824.1699829101562,821.9500122070312,822.0999755859375,50888
2025-03-28 17:45:00+00:00,823.3150024414062,823.3150024414062,821.1729125976562,822.5999755859375,41392
2025-03-28 18:00:00+00:00,821.405029296875,824.1099853515625,821.1900024414062,823.0,42237
2025-03-28 18:15:00+00:00,818.3099975585938,821.9600219726562,818.0399780273438,821.4450073242188,48413
2025-03-28 18:30:00+00:00,818.3599853515625,820.4400024414062,817.9000244140625,818.6649780273438,49067
2025-03-28 18:45:00+00:00,820.3900146484375,820.3900146484375,817.4299926757812,818.2899780273438,33028
2025-03-28 19:00:00+00:00,819.0001220703125,820.77001953125,818.9201049804688,820.010009765625,34114
2025-03-28 19:15:00+00:00,819.6199951171875,819.875,818.502197265625,819.385009765625,52916
2025-03-28 19:30:00+00:00,819.64501953125,820.1925048828125,819.010009765625,819.739990234375,54842
2025-03-28 19:45:00+00:00,821.6699829101562,822.2313232421875,819.4884033203125,819.4884033203125,212265
2025-03-31 13:30:00+00:00,790.35498046875,810.7999877929688,790.0,808.97998046875,350823
2025-03-31 13:45:00+00:00,803.0800170898438,806.3800048828125,789.4000244140625,790.2050170898438,155890
2025-03-31 14:00:00+00:00,805.094970703125,808.1199951171875,802.2899780273438,804.3499755859375,72828
2025-03-31 14:15:00+00:00,802.8499755859375,805.5800170898438,801.780029296875,805.1699829101562,86547
2025-03-31 14:30:00+00:00,804.030029296875,806.469970703125,802.3800048828125,802.97998046875,87872
2025-03-31 14:45:00+00:00,805.6074829101562,806.1799926757812,803.6099853515625,804.0549926757812,77066
2025-03-31 15:00:00+00:00,806.0599975585938,807.52001953125,805.260009765625,805.8599853515625,53602
2025-03-31 15:15:00+00:00,810.5599975585938,813.1300048828125,806.0250244140625,806.030029296875,114007
2025-03-31 15:30:00+00:00,811.260009765625,814.2100219726562,809.030029296875,810.3499755859375,66694
2025-03-31 15:45:00+00:00,811.2449951171875,813.864990234375,810.7899780273438,811.5900268554688,65378
2025-03-31 16:00:00+00:00,810.77001953125,812.6900024414062,810.4906005859375,811.7000122070312,50165
2025-03-31 16:15:00+00:00,811.7899780273438,812.0499877929688,808.5499877929688,810.7449951171875,58766
2025-03-31 16:30:00+00:00,809.6500244140625,811.8699951171875,809.47998046875,811.4500122070312,55571
2025-03-31 16:45:00+00:00,810.7899780273438,811.010009765625,808.0499877929688,809.6500244140625,43190
2025-03-31 17:00:00+00:00,815.4299926757812,815.8699951171875,810.25,810.6300048828125,46848
2025-03-31 17:15:00+00:00,814.969970703125,815.2949829101562,812.9000244140625,815.2949829101562,38873
2025-03-31 17:30:00+00:00,812.9600219726562,816.4000244140625,812.9400024414062,814.8800048828125,38088
2025-03-31 17:45:00+00:00,813.5,814.719970703125,812.4299926757812,813.030029296875,35792
2025-03-31 18:00:00+00:00,818.6649780273438,819.969970703125,813.9371948242188,814.1130981445312,49888
2025-03-31 18:15:00+00:00,819.47998046875,819.510009765625,817.7000122070312,818.6649780273438,58974
2025-03-31 18:30:00+00:00,820.4445190429688,821.9299926757812,818.97998046875,819.2100219726562,63241
2025-03-31 18:45:00+00:00,819.3400268554688,821.27001953125,818.6221923828125,821.27001953125,49001
2025-03-31 19:00:00+00:00,823.7000122070312,824.219970703125,820.1500244140625,820.1500244140625,62995
2025-03-31 19:15:00+00:00,822.3400268554688,824.760009765625,821.8499145507812,823.7000122070312,105300
2025-03-31 19:30:00+00:00,826.6199951171875,828.010009765625,821.5501098632812,822.0700073242188,125493
2025-03-31 19:45:00+00:00,825.8200073242188,827.030029296875,824.2100219726562,826.3350219726562,336575
2025-04-01 13:30:00+00:00,812.7000122070312,819.9600219726562,809.2999877929688,818.5999755859375,178986
2025-04-01 13:45:00+00:00,808.5,816.3900146484375,807.6300048828125,812.2050170898438,142722
2025-04-01 14:00:00+00:00,803.6599731445312,809.2899780273438,803.0700073242188,807.77001953125,136554
2025-04-01 14:15:00+00:00,808.4299926757812,808.989990234375,803.239990234375,804.0800170898438,76991
2025-04-01 14:30:00+00:00,812.4771728515625,812.6900024414062,807.739990234375,808.2899780273438,113033
2025-04-01 14:45:00+00:00,814.7550048828125,816.0,811.0,812.510009765625,71417
2025-04-01 15:00:00+00:00,818.9949951171875,819.3200073242188,813.60498046875,814.8724975585938,56834
2025-04-01 15:15:00+00:00,818.9650268554688,820.6599731445312,816.8300170898438,819.1300048828125,84129
2025-04-01 15:30:00+00:00,817.0999755859375,818.8599853515625,814.5599975585938,818.8200073242188,64823
2025-04-01 15:45:00+00:00,817.2000122070312,818.1699829101562,816.1343994140625,816.9299926757812,33990
2025-04-01 16:00:00+00:00,816.6016845703125,818.1900024414062,815.510009765625,817.2000122070312,38950
2025-04-01 16:15:00+00:00,815.4749755859375,817.885009765625,815.1300048828125,816.6500244140625,31394
2025-04-01 16:30:00+00:00,813.6400146484375,815.8800048828125,813.1807250976562,815.4749755859375,50524
2025-04-01 16:45:00+00:00,814.219970703125,815.7000122070312,813.0401000976562,813.5499877929688,36437
2025-04-01 17:00:00+00:00,815.030029296875,815.97998046875,811.7836303710938,813.8699951171875,99573
2025-04-01 17:15:00+00:00,812.52001953125,815.8400268554688,811.110107421875,815.0,53170
2025-04-01 17:30:00+00:00,811.0700073242188,813.5424194335938,810.739990234375,812.8599853515625,48592
2025-04-01 17:45:00+00:00,805.5499877929688,811.1900024414062,805.0599975585938,810.3970947265625,77217
2025-04-01 18:00:00+00:00,802.5449829101562,805.7100219726562,800.1950073242188,805.7100219726562,108203
2025-04-01 18:15:00+00:00,798.9400024414062,802.7050170898438,798.0,802.469970703125,95330
2025-04-01 18:30:00+00:00,798.8400268554688,799.6099853515625,797.0599975585938,798.9849853515625,97058
2025-04-01 18:45:00+00:00,800.030029296875,800.3699951171875,797.0,799.0,102566
2025-04-01 19:00:00+00:00,799.6900024414062,800.532470703125,798.3201293945312,799.7000122070312,78678
2025-04-01 19:15:00+00:00,798.385009765625,801.369873046875,798.0,799.6900024414062,118715
2025-04-01 19:30:00+00:00,803.0549926757812,803.260009765625,797.8900146484375,798.3699951171875,97519
2025-04-01 19:45:00+00:00,805.0549926757812,805.22998046875,802.530029296875,802.9749755859375,347997
2025-04-02 13:30:00+00:00,801.0,803.9949951171875,795.0399780273438,795.0399780273438,118986
2025-04-02 13:45:00+00:00,799.1599731445312,802.6599731445312,798.5800170898438,800.8900146484375,67748
2025-04-02 14:00:00+00:00,802.6179809570312,802.6599731445312,798.9400024414062,799.1099853515625,64095
2025-04-02 14:15:00+00:00,807.5399780273438,809.9400024414062,801.4400024414062,802.780029296875,77249
2025-04-02 14:30:00+00:00,810.2249755859375,810.8499755859375,807.3699951171875,808.6099853515625,56895
2025-04-02 14:45:00+00:00,811.7349853515625,812.3840942382812,809.760009765625,810.2249755859375,57782
2025-04-02 15:00:00+00:00,807.469970703125,811.760009765625,807.469970703125,811.760009765625,63697
2025-04-02 15:15:00+00:00,809.364990234375,810.1300048828125,807.2100830078125,807.90478515625,64214
2025-04-02 15:30:00+00:00,806.5499877929688,809.8499145507812,805.8599853515625,809.364990234375,56996
2025-04-02 15:45:00+00:00,804.6199951171875,806.4349975585938,803.8538208007812,806.0999755859375,54081
2025-04-02 16:00:00+00:00,807.2000122070312,807.72998046875,804.1099853515625,804.9199829101562,265055
2025-04-02 16:15:00+00:00,807.8129272460938,807.8129272460938,804.8200073242188,807.3599853515625,44037
2025-04-02 16:30:00+00:00,809.0999755859375,809.1500244140625,806.9199829101562,807.1900024414062,30330
2025-04-02 16:45:00+00:00,810.8400268554688,812.4600219726562,808.7000122070312,809.0050048828125,41883
